_id,id,type,data
62cc35ccb41dcd4b1b4b8b0d,621e337667b776a240ce78ab,sedentary_minutes,"{'dateTime': '07/23/21 00:00:00', 'value': '683'}"
62cc35ccb41dcd4b1b4b8b13,621e337667b776a240ce78ab,sedentary_minutes,"{'dateTime': '07/29/21 00:00:00', 'value': '629'}"
62cc35ccb41dcd4b1b4b8b19,621e337667b776a240ce78ab,sedentary_minutes,"{'dateTime': '08/04/21 00:00:00', 'value': '682'}"
62cc35ccb41dcd4b1b4b8b1f,621e337667b776a240ce78ab,sedentary_minutes,"{'dateTime': '08/10/21 00:00:00', 'value': '709'}"
62cc35ccb41dcd4b1b4b8b25,621e337667b776a240ce78ab,sedentary_minutes,"{'dateTime': '08/16/21 00:00:00', 'value': '826'}"
62cc35ccb41dcd4b1b4b8b2b,621e337667b776a240ce78ab,sedentary_minutes,"{'dateTime': '08/22/21 00:00:00', 'value': '1440'}"
62cc35ccb41dcd4b1b4b8b31,621e337667b776a240ce78ab,sedentary_minutes,"{'dateTime': '08/28/21 00:00:00', 'value': '1440'}"
62cc35ccb41dcd4b1b4b8b37,621e337667b776a240ce78ab,sedentary_minutes,"{'dateTime': '09/03/21 00:00:00', 'value': '1440'}"
62cc35ccb41dcd4b1b4b8b3d,621e337667b776a240ce78ab,sedentary_minutes,"{'dateTime': '09/09/21 00:00:00', 'value': '1440'}"
62cc3639b41dcd4b1b5b6af9,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/25/21 00:00:00', 'value': '709'}"
62cc3639b41dcd4b1b5b6b09,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/11/21 00:00:00', 'value': '664'}"
62cc3639b41dcd4b1b5b6b19,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/27/21 00:00:00', 'value': '667'}"
62cc3639b41dcd4b1b5b6b29,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/12/22 00:00:00', 'value': '652'}"
62cc3639b41dcd4b1b5b6af5,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/21/21 00:00:00', 'value': '1440'}"
62cc3639b41dcd4b1b5b6b05,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/07/21 00:00:00', 'value': '701'}"
62cc3639b41dcd4b1b5b6b15,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/23/21 00:00:00', 'value': '767'}"
62cc3639b41dcd4b1b5b6b25,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/08/22 00:00:00', 'value': '772'}"
62cc3639b41dcd4b1b5b6afb,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/27/21 00:00:00', 'value': '599'}"
62cc3639b41dcd4b1b5b6b07,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/09/21 00:00:00', 'value': '721'}"
62cc3639b41dcd4b1b5b6b13,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/21/21 00:00:00', 'value': '667'}"
62cc3639b41dcd4b1b5b6b1f,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/02/22 00:00:00', 'value': '466'}"
62cc3639b41dcd4b1b5b6b2b,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/14/22 00:00:00', 'value': '752'}"
62cc3639b41dcd4b1b5b6afd,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/29/21 00:00:00', 'value': '694'}"
62cc3639b41dcd4b1b5b6b0d,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/15/21 00:00:00', 'value': '932'}"
62cc3639b41dcd4b1b5b6b1d,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/31/21 00:00:00', 'value': '465'}"
62cc3639b41dcd4b1b5b6b2d,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/16/22 00:00:00', 'value': '637'}"
62cc3639b41dcd4b1b5b6af7,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/23/21 00:00:00', 'value': '754'}"
62cc3639b41dcd4b1b5b6b03,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/05/21 00:00:00', 'value': '1252'}"
62cc3639b41dcd4b1b5b6b0f,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/17/21 00:00:00', 'value': '635'}"
62cc3639b41dcd4b1b5b6b1b,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/29/21 00:00:00', 'value': '604'}"
62cc3639b41dcd4b1b5b6b27,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/10/22 00:00:00', 'value': '703'}"
62cc3639b41dcd4b1b5b6af6,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/22/21 00:00:00', 'value': '1424'}"
62cc3639b41dcd4b1b5b6b02,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/04/21 00:00:00', 'value': '661'}"
62cc3639b41dcd4b1b5b6b0e,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/16/21 00:00:00', 'value': '657'}"
62cc3639b41dcd4b1b5b6b1a,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/28/21 00:00:00', 'value': '602'}"
62cc3639b41dcd4b1b5b6b26,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/09/22 00:00:00', 'value': '574'}"
62cc3639b41dcd4b1b5b6af8,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/24/21 00:00:00', 'value': '636'}"
62cc3639b41dcd4b1b5b6b04,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/06/21 00:00:00', 'value': '721'}"
62cc3639b41dcd4b1b5b6b10,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/18/21 00:00:00', 'value': '488'}"
62cc3639b41dcd4b1b5b6b1c,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/30/21 00:00:00', 'value': '580'}"
62cc3639b41dcd4b1b5b6b28,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/11/22 00:00:00', 'value': '869'}"
62cc3639b41dcd4b1b5b6b01,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/03/21 00:00:00', 'value': '806'}"
62cc3639b41dcd4b1b5b6b11,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/19/21 00:00:00', 'value': '579'}"
62cc3639b41dcd4b1b5b6b21,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/04/22 00:00:00', 'value': '617'}"
62cc3639b41dcd4b1b5b6aff,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/01/21 00:00:00', 'value': '746'}"
62cc3639b41dcd4b1b5b6b0b,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/13/21 00:00:00', 'value': '707'}"
62cc3639b41dcd4b1b5b6b17,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/25/21 00:00:00', 'value': '673'}"
62cc3639b41dcd4b1b5b6b23,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/06/22 00:00:00', 'value': '669'}"
62cc3639b41dcd4b1b5b6b2f,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/18/22 00:00:00', 'value': '1440'}"
62cc3639b41dcd4b1b5b6afe,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/30/21 00:00:00', 'value': '701'}"
62cc3639b41dcd4b1b5b6b0a,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/12/21 00:00:00', 'value': '741'}"
62cc3639b41dcd4b1b5b6b16,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/24/21 00:00:00', 'value': '626'}"
62cc3639b41dcd4b1b5b6b22,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/05/22 00:00:00', 'value': '649'}"
62cc3639b41dcd4b1b5b6b2e,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/17/22 00:00:00', 'value': '343'}"
62cc3639b41dcd4b1b5b6b00,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/02/21 00:00:00', 'value': '679'}"
62cc3639b41dcd4b1b5b6b0c,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/14/21 00:00:00', 'value': '768'}"
62cc3639b41dcd4b1b5b6b18,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/26/21 00:00:00', 'value': '599'}"
62cc3639b41dcd4b1b5b6b24,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/07/22 00:00:00', 'value': '678'}"
62cc3639b41dcd4b1b5b6b30,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/19/22 00:00:00', 'value': '1440'}"
62cc3639b41dcd4b1b5b6afa,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/26/21 00:00:00', 'value': '750'}"
62cc3639b41dcd4b1b5b6b06,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/08/21 00:00:00', 'value': '687'}"
62cc3639b41dcd4b1b5b6b12,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/20/21 00:00:00', 'value': '570'}"
62cc3639b41dcd4b1b5b6b1e,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/01/22 00:00:00', 'value': '703'}"
62cc3639b41dcd4b1b5b6b2a,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/13/22 00:00:00', 'value': '800'}"
62cc3639b41dcd4b1b5b6afc,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '11/28/21 00:00:00', 'value': '594'}"
62cc3639b41dcd4b1b5b6b08,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/10/21 00:00:00', 'value': '714'}"
62cc3639b41dcd4b1b5b6b14,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '12/22/21 00:00:00', 'value': '594'}"
62cc3639b41dcd4b1b5b6b20,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/03/22 00:00:00', 'value': '480'}"
62cc3639b41dcd4b1b5b6b2c,621e339967b776a240e502de,sedentary_minutes,"{'dateTime': '01/15/22 00:00:00', 'value': '724'}"
62cc36bab41dcd4b1b6f3710,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '05/25/21 00:00:00', 'value': '824'}"
62cc36bab41dcd4b1b6f3713,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '05/28/21 00:00:00', 'value': '665'}"
62cc36bab41dcd4b1b6f3716,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '05/31/21 00:00:00', 'value': '909'}"
62cc36bab41dcd4b1b6f3719,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/03/21 00:00:00', 'value': '878'}"
62cc36bab41dcd4b1b6f371c,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/06/21 00:00:00', 'value': '623'}"
62cc36bab41dcd4b1b6f371f,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/09/21 00:00:00', 'value': '772'}"
62cc36bab41dcd4b1b6f3722,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/12/21 00:00:00', 'value': '378'}"
62cc36bab41dcd4b1b6f3725,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/15/21 00:00:00', 'value': '631'}"
62cc36bab41dcd4b1b6f3728,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/18/21 00:00:00', 'value': '751'}"
62cc36bab41dcd4b1b6f372b,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/21/21 00:00:00', 'value': '776'}"
62cc36bab41dcd4b1b6f372f,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/25/21 00:00:00', 'value': '780'}"
62cc36bab41dcd4b1b6f3732,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/28/21 00:00:00', 'value': '790'}"
62cc36bab41dcd4b1b6f3735,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/01/21 00:00:00', 'value': '737'}"
62cc36bab41dcd4b1b6f373a,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/06/21 00:00:00', 'value': '746'}"
62cc36bab41dcd4b1b6f373d,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/09/21 00:00:00', 'value': '857'}"
62cc36bab41dcd4b1b6f373e,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/10/21 00:00:00', 'value': '633'}"
62cc36bab41dcd4b1b6f373f,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/11/21 00:00:00', 'value': '668'}"
62cc36bab41dcd4b1b6f3742,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/14/21 00:00:00', 'value': '574'}"
62cc36bab41dcd4b1b6f3745,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/17/21 00:00:00', 'value': '576'}"
62cc36bab41dcd4b1b6f3748,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/20/21 00:00:00', 'value': '613'}"
62cc36bab41dcd4b1b6f3749,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/21/21 00:00:00', 'value': '522'}"
62cc36bab41dcd4b1b6f374a,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/22/21 00:00:00', 'value': '644'}"
62cc36bab41dcd4b1b6f374b,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/23/21 00:00:00', 'value': '734'}"
62cc36bab41dcd4b1b6f374e,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/26/21 00:00:00', 'value': '720'}"
62cc36bab41dcd4b1b6f3751,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/29/21 00:00:00', 'value': '804'}"
62cc36bab41dcd4b1b6f3755,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '08/02/21 00:00:00', 'value': '1440'}"
62cc36bab41dcd4b1b6f370f,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '05/24/21 00:00:00', 'value': '833'}"
62cc36bab41dcd4b1b6f3712,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '05/27/21 00:00:00', 'value': '783'}"
62cc36bab41dcd4b1b6f3715,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '05/30/21 00:00:00', 'value': '737'}"
62cc36bab41dcd4b1b6f3718,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/02/21 00:00:00', 'value': '673'}"
62cc36bab41dcd4b1b6f371b,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/05/21 00:00:00', 'value': '547'}"
62cc36bab41dcd4b1b6f371e,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/08/21 00:00:00', 'value': '809'}"
62cc36bab41dcd4b1b6f3721,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/11/21 00:00:00', 'value': '522'}"
62cc36bab41dcd4b1b6f3724,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/14/21 00:00:00', 'value': '658'}"
62cc36bab41dcd4b1b6f3727,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/17/21 00:00:00', 'value': '800'}"
62cc36bab41dcd4b1b6f372a,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/20/21 00:00:00', 'value': '604'}"
62cc36bab41dcd4b1b6f372d,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/23/21 00:00:00', 'value': '770'}"
62cc36bab41dcd4b1b6f372e,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/24/21 00:00:00', 'value': '732'}"
62cc36bab41dcd4b1b6f3731,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/27/21 00:00:00', 'value': '603'}"
62cc36bab41dcd4b1b6f3734,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/30/21 00:00:00', 'value': '826'}"
62cc36bab41dcd4b1b6f3737,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/03/21 00:00:00', 'value': '784'}"
62cc36bab41dcd4b1b6f3738,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/04/21 00:00:00', 'value': '499'}"
62cc36bab41dcd4b1b6f3739,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/05/21 00:00:00', 'value': '840'}"
62cc36bab41dcd4b1b6f373c,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/08/21 00:00:00', 'value': '548'}"
62cc36bab41dcd4b1b6f3741,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/13/21 00:00:00', 'value': '651'}"
62cc36bab41dcd4b1b6f3744,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/16/21 00:00:00', 'value': '659'}"
62cc36bab41dcd4b1b6f3747,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/19/21 00:00:00', 'value': '891'}"
62cc36bab41dcd4b1b6f374d,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/25/21 00:00:00', 'value': '763'}"
62cc36bab41dcd4b1b6f3750,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/28/21 00:00:00', 'value': '953'}"
62cc36bab41dcd4b1b6f3753,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/31/21 00:00:00', 'value': '1440'}"
62cc36bab41dcd4b1b6f3754,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '08/01/21 00:00:00', 'value': '1440'}"
62cc36bab41dcd4b1b6f3757,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '08/04/21 00:00:00', 'value': '1440'}"
62cc36bab41dcd4b1b6f3711,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '05/26/21 00:00:00', 'value': '841'}"
62cc36bab41dcd4b1b6f3714,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '05/29/21 00:00:00', 'value': '680'}"
62cc36bab41dcd4b1b6f3717,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/01/21 00:00:00', 'value': '680'}"
62cc36bab41dcd4b1b6f371a,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/04/21 00:00:00', 'value': '859'}"
62cc36bab41dcd4b1b6f371d,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/07/21 00:00:00', 'value': '991'}"
62cc36bab41dcd4b1b6f3720,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/10/21 00:00:00', 'value': '736'}"
62cc36bab41dcd4b1b6f3723,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/13/21 00:00:00', 'value': '644'}"
62cc36bab41dcd4b1b6f3726,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/16/21 00:00:00', 'value': '857'}"
62cc36bab41dcd4b1b6f3729,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/19/21 00:00:00', 'value': '863'}"
62cc36bab41dcd4b1b6f372c,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/22/21 00:00:00', 'value': '828'}"
62cc36bab41dcd4b1b6f3730,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/26/21 00:00:00', 'value': '589'}"
62cc36bab41dcd4b1b6f3733,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '06/29/21 00:00:00', 'value': '873'}"
62cc36bab41dcd4b1b6f3736,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/02/21 00:00:00', 'value': '828'}"
62cc36bab41dcd4b1b6f373b,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/07/21 00:00:00', 'value': '906'}"
62cc36bab41dcd4b1b6f3740,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/12/21 00:00:00', 'value': '986'}"
62cc36bab41dcd4b1b6f3743,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/15/21 00:00:00', 'value': '781'}"
62cc36bab41dcd4b1b6f3746,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/18/21 00:00:00', 'value': '785'}"
62cc36bab41dcd4b1b6f374c,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/24/21 00:00:00', 'value': '688'}"
62cc36bab41dcd4b1b6f374f,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/27/21 00:00:00', 'value': '523'}"
62cc36bab41dcd4b1b6f3752,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '07/30/21 00:00:00', 'value': '1440'}"
62cc36bab41dcd4b1b6f3756,621e33b067b776a240f39e56,sedentary_minutes,"{'dateTime': '08/03/21 00:00:00', 'value': '1440'}"
62cc3747b41dcd4b1b841607,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/05/21 00:00:00', 'value': '660'}"
62cc3747b41dcd4b1b84160b,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/09/21 00:00:00', 'value': '748'}"
62cc3747b41dcd4b1b84160f,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/13/21 00:00:00', 'value': '593'}"
62cc3747b41dcd4b1b841613,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/17/21 00:00:00', 'value': '657'}"
62cc3747b41dcd4b1b841617,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/21/21 00:00:00', 'value': '751'}"
62cc3747b41dcd4b1b84161b,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/25/21 00:00:00', 'value': '756'}"
62cc3747b41dcd4b1b84161f,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/29/21 00:00:00', 'value': '706'}"
62cc3747b41dcd4b1b841623,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/03/21 00:00:00', 'value': '745'}"
62cc3747b41dcd4b1b841627,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/07/21 00:00:00', 'value': '722'}"
62cc3747b41dcd4b1b84162b,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/11/21 00:00:00', 'value': '621'}"
62cc3747b41dcd4b1b84162f,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/15/21 00:00:00', 'value': '748'}"
62cc3747b41dcd4b1b841633,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/19/21 00:00:00', 'value': '640'}"
62cc3747b41dcd4b1b841637,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/23/21 00:00:00', 'value': '634'}"
62cc3747b41dcd4b1b84163b,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/27/21 00:00:00', 'value': '547'}"
62cc3747b41dcd4b1b84163f,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/31/21 00:00:00', 'value': '593'}"
62cc3747b41dcd4b1b841643,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '01/04/22 00:00:00', 'value': '725'}"
62cc3747b41dcd4b1b841646,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '01/07/22 00:00:00', 'value': '644'}"
62cc3747b41dcd4b1b84164a,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '01/11/22 00:00:00', 'value': '694'}"
62cc3747b41dcd4b1b84164e,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '01/15/22 00:00:00', 'value': '462'}"
62cc3747b41dcd4b1b841652,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '01/19/22 00:00:00', 'value': '526'}"
62cc3747b41dcd4b1b841606,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/04/21 00:00:00', 'value': '1187'}"
62cc3747b41dcd4b1b84160c,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/10/21 00:00:00', 'value': '616'}"
62cc3747b41dcd4b1b841612,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/16/21 00:00:00', 'value': '751'}"
62cc3747b41dcd4b1b841618,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/22/21 00:00:00', 'value': '539'}"
62cc3747b41dcd4b1b84161e,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/28/21 00:00:00', 'value': '528'}"
62cc3747b41dcd4b1b841624,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/04/21 00:00:00', 'value': '558'}"
62cc3747b41dcd4b1b84162a,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/10/21 00:00:00', 'value': '674'}"
62cc3747b41dcd4b1b841630,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/16/21 00:00:00', 'value': '738'}"
62cc3747b41dcd4b1b841636,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/22/21 00:00:00', 'value': '792'}"
62cc3747b41dcd4b1b84163c,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/28/21 00:00:00', 'value': '591'}"
62cc3747b41dcd4b1b841642,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '01/03/22 00:00:00', 'value': '715'}"
62cc3747b41dcd4b1b841649,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '01/10/22 00:00:00', 'value': '851'}"
62cc3747b41dcd4b1b84164f,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '01/16/22 00:00:00', 'value': '652'}"
62cc3747b41dcd4b1b841655,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '01/22/22 00:00:00', 'value': '1440'}"
62cc3747b41dcd4b1b841605,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/03/21 00:00:00', 'value': '1406'}"
62cc3747b41dcd4b1b841609,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/07/21 00:00:00', 'value': '840'}"
62cc3747b41dcd4b1b84160d,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/11/21 00:00:00', 'value': '638'}"
62cc3747b41dcd4b1b841611,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/15/21 00:00:00', 'value': '703'}"
62cc3747b41dcd4b1b841615,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/19/21 00:00:00', 'value': '699'}"
62cc3747b41dcd4b1b841619,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/23/21 00:00:00', 'value': '808'}"
62cc3747b41dcd4b1b84161d,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '11/27/21 00:00:00', 'value': '746'}"
62cc3747b41dcd4b1b841621,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/01/21 00:00:00', 'value': '648'}"
62cc3747b41dcd4b1b841625,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/05/21 00:00:00', 'value': '548'}"
62cc3747b41dcd4b1b841629,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/09/21 00:00:00', 'value': '709'}"
62cc3747b41dcd4b1b84162d,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/13/21 00:00:00', 'value': '770'}"
62cc3747b41dcd4b1b841631,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/17/21 00:00:00', 'value': '771'}"
62cc3747b41dcd4b1b841635,621e33cf67b776a240087de9,sedentary_minutes,"{'dateTime': '12/21/21 00:00:00', 'value': '619'}"
